Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1776286492,200,POST,POST /v1/tweets/:id/like,96.400000,0.000000,93,110,120,130,140,160,180,210,240,240,240,20054,0,130.0,164.02973448902847,66.06362499999818,1308.786375000011,0.0
1776286492,200,,Aggregated,480.900000,0.000000,100,120,130,140,170,190,220,230,270,300,300,102667,358,150.0,192.23653044152246,65.28366599999913,2119.679750000003,7607.668189388995
1776286493,200,GET,GET /v1/timeline/home,240.400000,0.000000,110,130,140,150,180,200,220,230,270,300,300,52115,198,160.0,209.81602832602536,65.782334000005,1279.631582999997,10700.569375419745
1776286493,200,GET,GET /v1/timeline/user/:id,96.200000,0.000000,110,130,140,150,170,190,220,230,270,270,270,20634,160,160.0,201.7697363247568,67.35279200000832,2119.679750000003,10896.36759716972
1776286493,200,POST,POST /v1/tweets,49.200000,0.000000,91,100,110,120,140,150,170,190,220,220,220,10256,0,120.0,135.900511166342,65.28366599999913,587.9982920000089,214.55099453978158
1776286493,200,POST,POST /v1/tweets/:id/like,96.000000,0.000000,94,110,120,130,150,160,180,210,240,240,240,20135,0,130.0,163.79295345914963,66.06362499999818,1308.786375000011,0.0
1776286493,200,,Aggregated,481.800000,0.000000,100,120,130,140,170,190,220,230,260,300,300,103140,358,150.0,191.87168718206092,65.28366599999913,2119.679750000003,7608.069197207679
1776286494,200,GET,GET /v1/timeline/home,239.100000,0.000000,110,130,140,150,180,200,220,230,270,300,300,52357,198,160.0,209.33159344837983,65.782334000005,1279.631582999997,10700.762935233111
1776286494,200,GET,GET /v1/timeline/user/:id,98.200000,0.000000,100,120,140,140,170,190,220,230,270,270,270,20743,160,160.0,201.25255469093335,67.35279200000832,2119.679750000003,10896.495058573977
1776286494,200,POST,POST /v1/tweets,48.000000,0.000000,92,100,110,120,140,150,170,190,220,220,220,10312,0,120.0,135.67726562267288,65.28366599999913,587.9982920000089,214.5505236617533
1776286494,200,POST,POST /v1/tweets/:id/like,95.800000,0.000000,93,110,120,130,140,160,180,210,240,240,240,20227,0,130.0,163.4574392163928,66.06362499999818,1308.786375000011,0.0
1776286494,200,,Aggregated,481.100000,0.000000,100,120,130,140,160,190,220,230,270,300,300,103639,358,150.0,191.43289269736061,65.28366599999913,2119.679750000003,7608.1232644081865
1776286495,200,GET,GET /v1/timeline/home,240.400000,0.000000,110,130,140,150,180,200,220,240,270,300,300,52610,198,160.0,208.92689992107648,65.782334000005,1279.631582999997,10700.960349743395
1776286495,200,GET,GET /v1/timeline/user/:id,97.700000,0.000000,110,120,130,140,170,190,210,220,270,270,270,20842,160,160.0,200.84757223179307,67.35279200000832,2119.679750000003,10896.555033106228
1776286495,200,POST,POST /v1/tweets,47.600000,0.000000,92,100,110,120,140,150,170,190,220,220,220,10358,0,120.0,135.51213987738964,65.28366599999913,587.9982920000089,214.55068546051362
1776286495,200,POST,POST /v1/tweets/:id/like,95.300000,0.000000,94,110,120,130,140,160,180,210,220,220,220,20313,0,130.0,163.18367586771913,66.06362499999818,1308.786375000011,0.0
1776286495,200,,Aggregated,481.000000,0.000000,100,120,130,140,160,190,210,230,270,300,300,104123,358,150.0,191.08260478524198,65.28366599999913,2119.679750000003,7609.32589341452
1776286496,200,GET,GET /v1/timeline/home,239.200000,0.000000,110,120,140,150,170,200,220,230,270,300,300,52861,198,160.0,208.48817707706695,65.782334000005,1279.631582999997,10701.15816953898
1776286496,200,GET,GET /v1/timeline/user/:id,97.800000,0.000000,100,120,130,140,170,190,210,220,270,270,270,20940,160,160.0,200.43635225835862,67.30812500001093,2119.679750000003,10896.660171919772
1776286496,200,POST,POST /v1/tweets,48.300000,0.000000,90,100,110,120,130,150,170,180,220,220,220,10417,0,120.0,135.2638710339831,65.28366599999913,587.9982920000089,214.55169434578093
1776286496,200,POST,POST /v1/tweets/:id/like,95.600000,0.000000,92,110,120,120,140,150,170,180,220,220,220,20402,0,130.0,162.91110035736585,66.06362499999818,1308.786375000011,0.0
1776286496,200,,Aggregated,480.900000,0.000000,100,120,130,140,160,180,210,230,270,300,300,104620,358,150.0,190.69763676938248,65.28366599999913,2119.679750000003,7609.3000477920095
1776286497,200,GET,GET /v1/timeline/home,237.400000,0.000000,100,120,140,140,170,200,220,230,270,300,300,53102,198,160.0,208.04322546706047,65.782334000005,1279.631582999997,10701.337746224248
1776286497,200,GET,GET /v1/timeline/user/:id,97.800000,0.000000,100,120,130,140,170,190,210,220,270,270,270,21038,160,160.0,200.0406452450818,67.30812500001093,2119.679750000003,10896.773457553
1776286497,200,POST,POST /v1/tweets,49.700000,0.000000,89,98,110,110,130,140,160,170,220,220,220,10466,0,120.0,135.05604848394822,65.28366599999913,587.9982920000089,214.55188228549588
1776286497,200,POST,POST /v1/tweets/:id/like,95.300000,0.000000,90,100,110,120,140,150,160,180,220,220,220,20505,0,130.0,162.55732010241297,66.06362499999818,1308.786375000011,0.0
1776286497,200,,Aggregated,480.200000,0.000000,98,110,130,130,160,180,210,220,270,300,300,105111,358,150.0,190.3007383199739,65.28366599999913,2119.679750000003,7608.663764972267
1776286498,200,GET,GET /v1/timeline/home,238.200000,0.000000,100,120,130,140,170,190,220,230,270,300,300,53362,198,160.0,207.54720379365168,65.782334000005,1279.631582999997,10701.53897904876
1776286498,200,GET,GET /v1/timeline/user/:id,98.800000,0.000000,100,120,130,140,160,190,210,220,270,270,270,21121,160,160.0,199.67433658420663,67.30812500001093,2119.679750000003,10896.714218076795
1776286498,200,POST,POST /v1/tweets,50.900000,0.000000,88,96,100,110,130,140,160,160,210,210,210,10518,0,120.0,134.82099924500872,65.28366599999913,587.9982920000089,214.55219623502566
1776286498,200,POST,POST /v1/tweets/:id/like,94.100000,0.000000,90,98,110,120,130,140,160,170,220,220,220,20603,0,130.0,162.22601836688736,66.06362499999818,1308.786375000011,0.0
1776286498,200,,Aggregated,482.000000,0.000000,97,110,130,130,160,180,210,220,270,300,300,105604,358,150.0,189.8871773635828,65.28366599999913,2119.679750000003,7608.250482936252
1776286499,200,GET,GET /v1/timeline/home,241.300000,0.000000,100,120,130,140,170,190,220,240,300,320,320,53593,198,160.0,207.19112335351326,65.782334000005,1279.631582999997,10701.71410445394
1776286499,200,GET,GET /v1/timeline/user/:id,97.500000,0.000000,100,120,130,140,160,190,210,230,320,320,320,21217,160,160.0,199.32499218772827,67.30812500001093,2119.679750000003,10896.6783711175
1776286499,200,POST,POST /v1/tweets,50.500000,0.000000,88,98,110,110,130,140,160,170,230,230,230,10573,0,120.0,134.65241122226448,65.28366599999913,587.9982920000089,214.55225574576752
1776286499,200,POST,POST /v1/tweets/:id/like,93.900000,0.000000,90,99,110,120,130,150,160,180,220,220,220,20706,0,130.0,161.94531970196945,66.06362499999818,1308.786375000011,0.0
1776286499,200,,Aggregated,483.200000,0.000000,98,110,130,130,160,180,210,230,300,320,320,106089,358,150.0,189.55774836914108,65.28366599999913,2119.679750000003,7606.823044802006
1776286500,200,GET,GET /v1/timeline/home,243.800000,0.000000,100,120,140,150,170,200,240,280,640,680,680,53786,198,160.0,207.07030706202065,65.782334000005,1279.631582999997,10701.864202580597
1776286500,200,GET,GET /v1/timeline/user/:id,99.700000,0.000000,100,120,130,140,170,200,260,400,730,730,730,21291,160,160.0,199.31664016067978,67.30812500001093,2119.679750000003,10896.647691512846
1776286500,200,POST,POST /v1/tweets,51.800000,0.000000,89,99,110,110,130,150,170,200,230,230,230,10609,0,120.0,134.60825769535316,65.28366599999913,587.9982920000089,214.55151286643417
1776286500,200,POST,POST /v1/tweets/:id/like,93.200000,0.000000,91,100,110,120,140,150,170,180,250,250,250,20778,0,130.0,161.81943870309837,66.06362499999818,1308.786375000011,0.0
1776286500,200,,Aggregated,488.500000,0.000000,99,120,130,140,160,190,220,260,630,730,730,106464,358,150.0,189.4675892748897,65.28366599999913,2119.679750000003,7607.145805154794
1776286501,200,GET,GET /v1/timeline/home,242.200000,0.000000,110,130,140,150,180,210,260,390,900,1000,1000,54028,198,160.0,206.92192480543127,65.782334000005,1279.631582999997,10702.05038128378
1776286501,200,GET,GET /v1/timeline/user/:id,99.600000,0.000000,110,120,140,150,180,210,310,410,810,810,810,21374,160,160.0,199.1731426418561,67.30812500001093,2119.679750000003,10896.600495929633
1776286501,200,POST,POST /v1/tweets,51.400000,0.000000,90,100,110,120,140,160,180,220,410,410,410,10656,0,120.0,134.58238095673812,65.28366599999913,587.9982920000089,214.55133258258257
1776286501,200,POST,POST /v1/tweets/:id/like,90.700000,0.000000,93,110,120,120,140,160,190,260,380,380,380,20892,0,130.0,161.66958295031483,66.06362499999818,1308.786375000011,0.0
1776286501,200,,Aggregated,483.900000,0.000000,100,120,130,140,170,200,250,330,870,1000,1000,106950,358,150.0,189.32599609806323,65.28366599999913,2119.679750000003,7605.428480598411
1776286502,200,GET,GET /v1/timeline/home,240.500000,0.000000,110,130,150,160,190,230,330,580,980,1000,1000,54228,198,160.0,206.7982406477806,65.782334000005,1279.631582999997,10702.17522313196
1776286502,200,GET,GET /v1/timeline/user/:id,100.800000,0.000000,110,130,150,160,190,250,360,420,950,950,950,21464,160,160.0,199.09400318510217,67.30812500001093,2119.679750000003,10896.679183749535
1776286502,200,POST,POST /v1/tweets,51.400000,0.000000,91,100,110,120,140,160,180,220,410,410,410,10696,0,120.0,134.49220129151098,65.28366599999913,587.9982920000089,214.55132759910248
1776286502,200,POST,POST /v1/tweets/:id/like,91.400000,0.000000,94,110,120,120,140,160,200,260,380,380,380,20976,0,130.0,161.46321132060342,66.06362499999818,1308.786375000011,0.0
1776286502,200,,Aggregated,484.100000,0.000000,100,120,130,150,180,210,310,410,940,1000,1000,107364,358,150.0,189.19739935069356,65.28366599999913,2119.679750000003,7605.330660184047
1776286503,200,GET,GET /v1/timeline/home,237.900000,0.000000,110,130,150,160,190,230,350,640,1100,1200,1200,54485,198,160.0,206.53483933219877,65.782334000005,1279.631582999997,10702.368945581353
1776286503,200,GET,GET /v1/timeline/user/:id,96.600000,0.000000,110,130,150,160,200,260,410,520,1100,1100,1100,21570,160,160.0,198.9681959216056,67.30812500001093,2119.679750000003,10896.719146963374
1776286503,200,POST,POST /v1/tweets,50.900000,0.000000,91,100,110,120,140,170,200,220,410,410,410,10736,0,120.0,134.40008162667675,65.28366599999913,587.9982920000089,214.5519746646796
1776286503,200,POST,POST /v1/tweets/:id/like,91.800000,0.000000,94,110,120,120,150,180,230,290,380,380,380,21061,0,130.0,161.26456136109286,66.06362499999818,1308.786375000011,0.0
1776286503,200,,Aggregated,477.200000,0.000000,100,120,140,150,180,220,320,430,1100,1200,1200,107852,358,150.0,189.00073165276382,65.28366599999913,2119.679750000003,7607.315895857286
1776286504,200,GET,GET /v1/timeline/home,234.200000,0.000000,110,130,150,160,190,230,350,630,1100,1200,1200,54725,198,160.0,206.12082147290732,65.782334000005,1279.631582999997,10702.543389675651
1776286504,200,GET,GET /v1/timeline/user/:id,93.100000,0.000000,110,130,150,160,200,260,410,710,1100,1100,1100,21662,160,160.0,198.58554140642744,67.30812500001093,2119.679750000003,10896.67122149386
1776286504,200,POST,POST /v1/tweets,51.000000,0.000000,90,100,110,120,140,170,200,220,410,410,410,10789,0,120.0,134.17376557206424,65.28366599999913,587.9982920000089,214.55232180925017
1776286504,200,POST,POST /v1/tweets/:id/like,92.000000,0.000000,95,110,120,120,150,170,230,270,380,380,380,21173,0,130.0,160.9220775551871,66.06362499999818,1308.786375000011,0.0
1776286504,200,,Aggregated,470.300000,0.000000,110,130,140,150,180,220,320,430,1100,1200,1200,108349,358,150.0,188.61757706932116,65.28366599999913,2119.679750000003,7605.563355453211
1776286505,200,GET,GET /v1/timeline/home,232.200000,0.000000,110,130,150,160,190,230,350,640,1100,1200,1200,54971,198,160.0,205.73746822391544,65.782334000005,1279.631582999997,10702.713194229686
1776286505,200,GET,GET /v1/timeline/user/:id,93.900000,0.000000,110,140,150,160,200,250,410,710,1100,1100,1100,21767,160,160.0,198.21178399940436,67.30812500001093,2119.679750000003,10896.745761933202
1776286505,200,POST,POST /v1/tweets,48.600000,0.000000,90,100,120,120,140,170,200,220,410,410,410,10832,0,120.0,134.0432981180762,65.28366599999913,587.9982920000089,214.55262186115215
1776286505,200,POST,POST /v1/tweets/:id/like,91.700000,0.000000,96,110,120,120,150,170,230,270,380,380,380,21272,0,130.0,160.65096072057068,66.06362499999818,1308.786375000011,0.0
1776286505,200,,Aggregated,466.400000,0.000000,100,120,140,150,180,220,320,430,1100,1200,1200,108842,358,150.0,188.28572159382273,65.28366599999913,2119.679750000003,7606.000863637199
1776286506,200,GET,GET /v1/timeline/home,235.400000,0.000000,110,130,150,160,190,230,350,640,1100,1200,1200,55202,198,160.0,205.39568295119483,65.782334000005,1279.631582999997,10702.886109198942
1776286506,200,GET,GET /v1/timeline/user/:id,92.800000,0.000000,120,140,160,170,210,250,410,520,1100,1100,1100,21885,160,160.0,197.83277852702906,67.30812500001093,2119.679750000003,10896.92168151702
1776286506,200,POST,POST /v1/tweets,47.200000,0.000000,90,100,120,120,140,170,200,220,410,410,410,10885,0,120.0,133.84741603913653,65.28366599999913,587.9982920000089,214.55305466237942
1776286506,200,POST,POST /v1/tweets/:id/like,92.100000,0.000000,97,110,120,130,150,170,230,270,380,380,380,21365,0,130.0,160.42031886782027,66.06362499999818,1308.786375000011,0.0
1776286506,200,,Aggregated,467.500000,0.000000,110,130,140,150,180,220,320,430,1100,1200,1200,109337,358,150.0,187.9705139571493,65.28366599999913,2119.679750000003,7606.164976174579
1776286507,200,GET,GET /v1/timeline/home,235.500000,0.000000,110,140,150,160,200,230,350,640,1100,1200,1200,55446,198,160.0,205.01355682620672,65.782334000005,1279.631582999997,10703.061032355805
1776286507,200,GET,GET /v1/timeline/user/:id,92.200000,0.000000,120,140,160,170,200,250,410,520,1100,1100,1100,21981,160,160.0,197.4943002015845,67.30812500001093,2119.679750000003,10897.177289477277
1776286507,200,POST,POST /v1/tweets,48.000000,0.000000,90,110,120,130,140,170,200,220,410,410,410,10931,0,120.0,133.68315745357245,65.28366599999913,587.9982920000089,214.55310584575977
1776286507,200,POST,POST /v1/tweets/:id/like,94.000000,0.000000,98,110,120,130,150,170,230,270,380,380,380,21447,0,130.0,160.19951118557276,66.06362499999818,1308.786375000011,0.0
1776286507,200,,Aggregated,469.700000,0.000000,110,130,140,150,190,220,320,430,1100,1200,1200,109805,358,150.0,187.65441824178131,65.28366599999913,2119.679750000003,7607.286152725285
1776286508,200,GET,GET /v1/timeline/home,234.400000,0.000000,110,140,150,160,200,230,350,640,1100,1200,1200,55686,198,160.0,204.6465886546323,65.782334000005,1279.631582999997,10703.235499048234
1776286508,200,GET,GET /v1/timeline/user/:id,92.100000,0.000000,120,140,160,170,200,250,410,520,1100,1100,1100,22081,160,160.0,197.1310110115043,67.30812500001093,2119.679750000003,10897.078257325302
1776286508,200,POST,POST /v1/tweets,46.900000,0.000000,90,100,120,120,140,160,190,200,410,410,410,10978,0,110.0,133.52887396347242,65.28366599999913,587.9982920000089,214.55356166879213
1776286508,200,POST,POST /v1/tweets/:id/like,95.600000,0.000000,97,110,120,130,150,170,230,270,380,380,380,21550,0,130.0,159.90439793563706,66.06362499999818,1308.786375000011,0.0
1776286508,200,,Aggregated,469.000000,0.000000,110,130,140,150,180,220,310,430,1100,1200,1200,110295,358,150.0,187.32145195929834,65.28366599999913,2119.679750000003,7606.819221179564
1776286509,200,GET,GET /v1/timeline/home,233.500000,0.000000,120,140,150,160,200,230,350,630,1100,1200,1200,55951,198,160.0,204.2420218464345,65.2688340000509,1279.631582999997,10703.414737895659
1776286509,200,GET,GET /v1/timeline/user/:id,93.200000,0.000000,120,140,160,170,210,250,410,520,1100,1100,1100,22158,160,160.0,196.87371079759143,67.30812500001093,2119.679750000003,10897.255257694738
1776286509,200,POST,POST /v1/tweets,47.200000,0.000000,93,110,120,130,140,160,190,200,410,410,410,11028,0,110.0,133.36475165043535,65.28366599999913,587.9982920000089,214.55350018135655
1776286509,200,POST,POST /v1/tweets/:id/like,95.300000,0.000000,98,110,120,130,150,170,230,270,380,380,380,21644,0,130.0,159.65012550115418,65.42529099999683,1308.786375000011,0.0
1776286509,200,,Aggregated,469.200000,0.000000,110,130,140,150,190,220,310,430,1100,1200,1200,110781,358,150.0,187.00035968018724,65.2688340000509,2119.679750000003,7606.848069614825
1776286510,200,GET,GET /v1/timeline/home,230.600000,0.000000,110,130,150,160,190,210,240,340,1100,1200,1200,56176,198,160.0,203.91650021519592,65.2688340000509,1279.631582999997,10703.568338792367
1776286510,200,GET,GET /v1/timeline/user/:id,94.700000,0.000000,110,130,150,160,190,220,280,400,1100,1100,1100,22262,160,160.0,196.4945951929761,67.30812500001093,2119.679750000003,10897.377908543707
1776286510,200,POST,POST /v1/tweets,46.000000,0.000000,89,100,110,120,130,150,170,180,200,200,200,11075,0,110.0,133.1971898747631,65.28366599999913,587.9982920000089,214.55404063205418
1776286510,200,POST,POST /v1/tweets/:id/like,94.400000,0.000000,95,110,120,120,140,160,180,220,290,290,290,21749,0,130.0,159.36319630102457,65.42529099999683,1308.786375000011,0.0
1776286510,200,,Aggregated,465.700000,0.000000,110,130,140,150,180,200,230,290,1100,1200,1200,111262,358,150.0,186.68300972918718,65.2688340000509,2119.679750000003,7605.98648235696
1776286511,200,GET,GET /v1/timeline/home,232.600000,0.000000,110,130,140,150,180,210,240,320,1100,1200,1200,56414,198,160.0,203.52557669420443,65.2688340000509,1279.631582999997,10703.733949019746
